0.13675158597679493,-0.06010908940810198,0.5047205383964216
0.1366123119851829,-0.06035062251182526,0.5038086585805402
0.13178384663833617,-0.06456353782273681,0.5037669070156929
0.1317827457044345,-0.06456562884754384,0.5013011985198119
0.1317814538244201,-0.06457100252004577,0.49880893060554454
0.13167474346353705,-0.06458731367535502,0.4988070145736549
0.13157507795321158,-0.06460996722506529,0.4988013714455464
0.13157282537771073,-0.06512735019225124,0.4958840783549289
0.1251793380847196,-0.06532842575975811,0.495327881935069
0.12515587130534966,-0.07659879223488923,0.49530500777693426
0.1250922037335092,-0.08347062562329008,0.4932866630678135
0.12509033694067856,-0.08347173338043916,0.4908617064401659
0.12505930097605134,-0.08348882815930393,0.48858910771306246
0.1250591760550255,-0.08348905293888788,0.48858909684677027
0.1250554933693534,-0.08351918366610374,0.48858894264642044
0.12502703013238697,-0.08353418519480602,0.4863246996595405
0.12498331539164712,-0.08358758653210673,0.48629866356500356
0.12494247270293041,-0.083858930328199,0.48565128570608784
0.12494091008911239,-0.08386697100681458,0.4833236414830847
0.12491728911587509,-0.08389199960429766,0.4811330762208114
0.12477009925459935,-0.08389406245232743,0.48113300720772584
0.12476893785863481,-0.084161583060594,0.48002504166842475
0.12474089851258838,-0.08417343462857124,0.48002499368059176
0.12467354601387723,-0.08417703049907299,0.47790399315406934
0.11961069207980597,-0.08731090448159766,0.47742668011958583
0.11960957816084779,-0.08731237870581915,0.47515507204719626
0.11959475931026449,-0.08734170830833733,0.47303610687780967
0.11959376593775829,-0.08734460790889646,0.4708107462257879
0.11959023498036318,-0.08739542202860807,0.47081072939057783
0.1195902229329759,-0.0873964570396988,0.47081056852196373
0.11958617733504982,-0.08740036214445432,0.47081037783458884
0.11207179575218126,-0.08758723315716915,0.470733713930334
0.11206959247748602,-0.08759968341255489,0.4685657317491886
0.11204061801540044,-0.0876102617232714,0.4664806748558507
0.10731339089251422,-0.09264825186720081,0.46645219209815053
0.10731095676645237,-0.10388720397740334,0.4661119352504531
0.10729520789417818,-0.10613502068761882,0.4626311247408413
0.10729415708846288,-0.1061401539435389,0.4626297407680419
0.10729203406539958,-0.10614352555147231,0.4626297382019103
0.1072842833155961,-0.10614500411813131,0.4605143324895065
0.1072668527316371,-0.10614827626986094,0.4584495333530927
0.10726677936223407,-0.10625334617542358,0.4584489393842151
0.10714100294138384,-0.10626474686628011,0.4584353432245162
0.10707997286370863,-0.10637285929901585,0.45831972890840894
0.10707935019620483,-0.10637519993851913,0.4583191880147906
0.10707803012727113,-0.10647949019642133,0.45831902589897366
0.10705180231597178,-0.10649589132598584,0.4563441974151688
0.10705070488791393,-0.10649709748841492,0.4542686638319257
0.10704571860857158,-0.10657213796481725,0.45426815624384154
0.5571525463008583,0.11707222128477413,0.34876776043464186
0.5571506878881483,0.11706769220737274,0.3445310809744355
0.5571483179213107,0.11706531474554263,0.34023932082457087
0.5561124658633323,0.1164963755919292,0.3402360659761359
0.5560973952975143,0.1087424966105862,0.34022160103931065
0.5558738344052275,0.10867971439984667,0.3362589862747775
0.5557222167251742,0.10828725965244321,0.33625716666277783
0.5557216115974182,0.10828661351032273,0.3351278153393548
0.5556916421905931,0.10044613511439424,0.3350941509193682
0.5556891917738819,0.10030962041802137,0.33508574827335263
0.5556874012201207,0.10030909729131325,0.3339636145582848
0.5556865301416997,0.10030433845485205,0.332859450347617
0.5542414489154103,0.0998378472576953,0.33281648344157794
0.5537448678121921,0.09934017630289428,0.33273999943123944
0.553726163379982,0.09915789793880446,0.3327397664682188
0.5537251737244887,0.09893517332639028,0.33234070791699416
0.5536090781581564,0.09860009007225973,0.332194001044654
0.553564358328131,0.09854800849058377,0.3278243803501008
0.553203772586157,0.0913275798891869,0.3277161080753731
0.5531146542698794,0.0904395504063867,0.323653024955781
0.5531071111789165,0.09043819311437297,0.3226057267986036
0.55310613683808,0.09043773490483246,0.32156568236856825
0.5531055307425717,0.09043485874372785,0.32053838920274885
0.5517293776938752,0.08519980227576178,0.3205363736698217
0.5517023694743881,0.07696173187733694,0.3204863831659433
0.5516726086787359,0.06884855202766928,0.3202609315485644
0.551620654928163,0.06029914962787118,0.3202512627813114
0.5516174319527963,0.060282254596378135,0.31564008785460074
0.5516043627386228,0.060274163746252454,0.31465854201954346
0.5491319069069098,0.05836320079066132,0.314651168573805
0.548498453223071,0.0508942664581244,0.31461305031879233
0.5484699928250835,0.041959749480502496,0.31460334892280617
0.5484662983381898,0.04195762010151402,0.30991231433379585
0.5484592132972684,0.041944962664452065,0.3089826766056967
0.5470304232162124,0.04165384406576017,0.3087361206229948
0.5470300700540975,0.04159427762443976,0.3087256574350282
0.5468898771973083,0.041306058886118914,0.30872339676388727
0.5468894085656614,0.041268156926056565,0.3087208066101256
0.5468889133105841,0.0412425476214681,0.3087207805317108
0.5468857721190302,0.04124192723725566,0.30776769638098483
0.5468848648449885,0.04123680917239175,0.3068340114112645
0.546883622656022,0.04120300233256744,0.3068340042571991
0.5468811233475661,0.04120085128934849,0.3058969973224745
0.546618239963881,0.040989525949822046,0.3053887406905169
0.5465325748958821,0.04084096303786017,0.3048278588953581
0.5440080941028229,0.03863831208746517,0.3048060298014399
0.544005938255341,0.03863421744512754,0.2999776823014231
0.5440054744000677,0.03863228800408089,0.2990828224060166
0.542084303158142,0.0383386283983652,0.29904832692371686
0.540561391657944,0.03799247704408601,0.2989620986521173
0.5405578010670767,0.03716777192047606,0.2943119522199882
0.5383869001338776,0.0370994969529755,0.29412309639349116
0.5383677360182472,0.027895566455233042,0.2941044162412414
0.5383090510623377,0.021561521858314895,0.2922440269278008
0.5383083940912299,0.02156113201085591,0.29139062401343063
0.5382969362855163,0.021554820988875418,0.2905516298016284
0.5381460480828443,0.021283316754954155,0.2905385047468933
0.5381393598635641,0.021228595573557222,0.29053822469970914
0.5381288548300601,0.021223058903156254,0.28970255205761647
0.5378861829152819,0.020926614167235257,0.2895580189136998
0.5378647946895599,0.020784518665165338,0.2892190044117419
0.5378642383711093,0.02078165603985253,0.288390321462138
0.5378554869239066,0.020772383075219385,0.28757872847466115
0.5350803556120219,0.020733489946919276,0.28757742729553765
0.5350798860122294,0.020625320445750845,0.2871294316047586
0.5340547662616139,0.020192026588286626,0.2871276771674302
0.5340281567817371,0.020190605939526943,0.28628971685550275
0.5314450384458388,0.018591672323809472,0.28604618700704315
0.5314446378222638,0.01859114211559856,0.28522919781747486
0.5314391394998752,0.01858025978641473,0.284442986122719
0.5314387795658275,0.01857920915841834,0.2836366591285687
0.5314370250694268,0.018553960145144894,0.28363665076332606
0.5314366782143811,0.018524161250921527,0.283632019212169
0.531048183321943,0.01814915778303425,0.283613707686272
0.5287876734334016,0.018092942408892664,0.28359064530758504
0.528786868829624,0.018088395757248688,0.28279892984130556
0.5287758045068738,0.018084356274356003,0.28200272032575685
0.526170745934499,0.015308043846200435,0.2819870241786958
0.5261687408181446,0.006049933908536682,0.28170673689994086
0.5261500585419908,0.0033834361560569604,0.27757758644096153
0.5261279763333414,0.0032755630957686742,0.27754850287615396
0.5259651528477794,0.0030169804335458505,0.27754830606882347
0.5259623281509997,0.0030164415821332577,0.2767773639206271
0.5259558487476192,0.003015225237859972,0.27600982414479014
0.5259558485802275,0.0030149855215952552,0.27600982278965425
0.5241608006200219,0.0028522778636048173,0.275815781978434
0.5240519064222546,0.002659375985057777,0.2756094947069364
0.524018341891918,0.0025332051713635485,0.27558033815042526
0.5240183307231763,0.0025323228000540122,0.2755803367788077
0.5240083851053484,0.0025261034718481123,0.2748314794246339
0.5240079862514394,0.0025256650990579162,0.27407713869398675
0.5240071602712383,0.002513234598571855,0.2740770546117124
0.6296369691956321,0.5983725536009067,0.7135914618151077
0.6296366095137508,0.5983716770318478,0.712771484190964
0.6296361540940255,0.598371220171863,0.711946767069537
0.62717001813782,0.5970167011623073,0.711939017991186
0.6271668780115137,0.5954010909948415,0.7119360040546694
0.627121323147159,0.5953882979027005,0.7111285445019633
0.6261060994973696,0.5927604424910102,0.7111163604800547
0.6261033937936943,0.5927575534000821,0.7060666994847977
0.6260971243186154,0.591117357976925,0.706059657028356
0.6260376119892453,0.5878018779864852,0.705855585192344
0.6260296823045997,0.5877995612563679,0.70088607984498
0.6260258325266445,0.5877785293225525,0.6960061667003462
0.6231981088791088,0.586865702994475,0.6959220893944773
0.6214638699203612,0.5851276578838985,0.695654979853678
0.6211417836295677,0.5819888637455837,0.695650968280679
0.6211349683758557,0.5804550726922325,0.6929028551332491
0.6203982814057472,0.5783287945317646,0.6919719234474601
0.6203886551035487,0.5783175835534603,0.6910313275356608
0.6203066710541052,0.5766759213728654,0.6910067103683928
0.6202873708136015,0.5764836019562939,0.6901267736205978
0.620253420046121,0.5764774929081877,0.6854129797140965
0.6202490263716042,0.5764754266665749,0.6807230226299928
0.6202463042892608,0.5764625093173239,0.6761092669593565
0.6198889617140503,0.5751031339474062,0.6761087435904425
0.6198831184293314,0.5733208102035005,0.6760979280404747
0.6198767326918877,0.5715799751479064,0.6760495531632816
0.6198656798848492,0.5697611479414525,0.6760474961988168
0.619864947631958,0.5697573094275795,0.674999847430933
0.6198058372960632,0.5697207155771572,0.67056044478315
0.6188962658785712,0.5690177071504758,0.670557732226911
0.6187546352687765,0.567347767025378,0.6705492095648135
0.6187487053982966,0.5654862144040426,0.6705471882290016
0.6187478511855263,0.5654857220643004,0.6694625608457222
0.6187145804711559,0.5654262838792815,0.6650970657606795
0.6159517942541651,0.5648633611220202,0.6646203117015934
0.6159349175254579,0.5620168307957147,0.6641203022802378
0.6148394712438794,0.559764732133872,0.6641026377297612
0.614802690659716,0.5567899944244631,0.6638993493495453
0.6147436784704972,0.5537385140911524,0.6638962419723253
0.6147292191357712,0.553735658377697,0.6595090651571089
0.6147250276307678,0.5537120134881698,0.6551955446079837
0.6146155291568081,0.5507319537149279,0.6551949139799014
0.6146041474138875,0.5507221579568768,0.6509278248094508
0.6135767340565059,0.5498962462026262,0.6489414320396568
0.613153683570336,0.5491625794514002,0.6461715595388972
0.6122320840781386,0.5483584687594302,0.6461635905014913
0.612231525475276,0.5483574077943341,0.644912514645046
0.6122293768204953,0.5483484703024749,0.6407673747641576
0.6091100725264595,0.547871670707986,0.6407113662711539
0.6063093056430472,0.5472350682201937,0.6405527849698252
0.6063083912551732,0.5470250469750876,0.6393685683139049
0.6049289595449674,0.5469816637631947,0.6392485657326065
0.6049247096636967,0.5449405775689105,0.6392444231762417
0.6049113548787872,0.5434991552846384,0.6388210591514416
0.6049082178131029,0.5434972937460242,0.6347460230265215
0.6048545178903462,0.5434677155352095,0.6308138631092008
0.6037392498117675,0.5414609317050029,0.6307168511870199
0.6034129325739978,0.5387910932901901,0.6307031877259764
0.6033640148568485,0.5387653112423251,0.6268117962401806
0.6021686355383831,0.5373050520000813,0.6260998393941293
0.6020154202125962,0.5362871457499111,0.623671296791342
0.6020128223300306,0.5362737779308441,0.6198015330172842
0.6019724452837907,0.5362309947301799,0.6160570406122632
0.5984111654964915,0.5361810838264736,0.6160553708307677
0.5984081231362949,0.5354802943668736,0.613152975472992
0.5960484220503202,0.5344829045639842,0.6131489369714738
0.5959331490540821,0.5344767502746148,0.6095188699302624
0.5948762825969303,0.5338225567434165,0.6094192312398565
0.5948744638261371,0.5338201496778603,0.6057102231604636
0.5948494166113406,0.5337705760047851,0.602128691958331
0.5948478015153145,0.5337658616269345,0.5985105415430217
0.5946599719266582,0.5310628000673205,0.5985096459925457
0.5946308156581855,0.5285579365201207,0.5981203226984234
0.59305562990212,0.5270374528983564,0.5980460770511156
0.5914435952319189,0.5269973640968988,0.5980296306050243
0.5914399899898031,0.5269769916099061,0.5944821380101069
0.5913918548784879,0.5269594179216573,0.5910182446904333
0.5904499204624913,0.5259555617115244,0.5910125692936218
0.5904494519977557,0.5237925460765531,0.5909470844624508
0.5904442562450934,0.523050962841067,0.5897987209379246
0.5900324263357357,0.5210391462992531,0.5892563167767895
0.5888738499386496,0.5191991920192363,0.5892549163871154
0.5888611853265144,0.5191967760628802,0.5857983743059778
0.5888325118281961,0.5191913933380479,0.5824017574912532
0.5888306384882994,0.5165086449729613,0.5823865916925722
0.585997384348207,0.516251831697859,0.5820803230335032
0.5853302327093597,0.5150699982572519,0.5808164825895232
0.5848164823062493,0.5131387837952609,0.580370202170562
0.5847834924246432,0.5105324628880765,0.5803661507294057
0.5847397807173239,0.5105051284922687,0.5770748686737005
0.5847380220779249,0.5105031956049562,0.5737488054229595
0.5845734903894776,0.5080270935984954,0.5737320565970727
0.5844192893628843,0.5055558477460227,0.5737302823965119
0.7478870344040224,0.9609345823312995,0.1514529648606585
0.7478838891081585,0.9609269170326601,0.14428253909311212
0.7478798573871915,0.9609228725614225,0.1369815173627624
0.7435271086182704,0.9585321361802882,0.13696784018038002
0.7435270721295449,0.9585133625545931,0.13696780515799828
0.7431741664565551,0.9584142566774149,0.130712555342289
0.7409450291227788,0.9526442466828879,0.13068580275617878
0.7409449365952652,0.9526441478840422,0.13051311844458804
0.7409448354058418,0.9526176751048934,0.13051300477923367
0.7408094832074099,0.9450770946854582,0.13004887286010655
0.7408092082641884,0.9450770143582736,0.12987656691473262
0.7408090676391688,0.94507624610199,0.1296983130285332
0.7363554389084364,0.9436385562611043,0.1295658923426057
0.7334657369812316,0.9407425122757767,0.12912081702531494
0.7326780328233664,0.9330661806090592,0.1291110061987717
0.7326752616858164,0.9324425287009614,0.12799360105788327
0.7317339355794283,0.9297256065574945,0.12680407235077437
0.7316602659233427,0.929639809446721,0.11960573430678906
0.7316563782830894,0.9295619626945916,0.11960456697374022
0.7315629607780725,0.9286310934622091,0.11534547520044158
0.731561918757466,0.9286309059626476,0.11520079893095972
0.7315617925776864,0.92863084662327,0.11506611035791318
0.7315617111222134,0.928630460085076,0.114928048535025
0.7315353156727349,0.9285300485293644,0.11492800987588196
0.7315351230864897,0.9284713057067946,0.11492765341093841
0.731534807867761,0.9283853729828383,0.11492526548512379
0.731534480012697,0.9283314218274321,0.11492520447019663
0.7315290702887,0.9283030637275704,0.10718540480750147
0.7315271319480781,0.9283018637454402,0.10703982832990545
0.7313367349308798,0.9281547057489034,0.10703926052114743
0.7313302902762646,0.9280787180273933,0.10703887271222887
0.731330119234489,0.9280250232178873,0.10703881440861707
0.7313238592722526,0.9280214151845018,0.09909029537959972
0.7313228747158506,0.9280196562728975,0.09896111041271705
0.7279517405456216,0.9273327815047622,0.09837937814204897
0.7279193777549171,0.9218742790436215,0.097420560794543
0.7255430200035557,0.9169887888083645,0.09738224098630109
0.7254578168281944,0.9100977318968424,0.0969113181909608
0.725302316688325,0.9020569249903491,0.09690313009289622
0.725301991754547,0.9020568608160437,0.09680454036078401
0.7253018917049727,0.9020562964218395,0.0967015783234565
0.7250176556737867,0.8943206601886357,0.09669994133969971
0.7250173892503656,0.8943204308898902,0.096600057472784
0.7245079546850337,0.8939109092572326,0.09561512075769456
0.7244027195817652,0.8937284074073257,0.09492610649536098
0.7241901818917432,0.8935429647823675,0.09492426868965875
0.7241865367987725,0.8935360415876017,0.0867605299835182
0.7241864960103096,0.8935358719249091,0.08668184173357663
0.7195532897746982,0.8928276656564323,0.0865986504593145
0.7154896342048215,0.891904013902109,0.08636856355267503
0.7154855235435464,0.8909598563691928,0.08104487796207258
0.7145181656303888,0.8909294329034915,0.0809607234180241
0.7145179097984882,0.8908065647744269,0.08096047404680622
0.7145118054000388,0.890147698606488,0.08076695668849501
0.7145117541740498,0.8901476682089235,0.08070041432801293
0.7145105436908995,0.8901470014681916,0.08061177708088933
0.7122659730283449,0.8861081804906278,0.08041653244094342
0.7114573837145214,0.8794925238167486,0.08038267542295345
0.711456308648972,0.8794919572042191,0.0802971542423044
0.7099524977038286,0.8776549220495101,0.07940149837723874
0.709905591035877,0.8773432914065743,0.07865800329350464
0.7099055462699428,0.8773430610563203,0.07859132068330188
0.709904610629339,0.8773420696588945,0.0785045511084707
0.7049085868445621,0.8772720509923112,0.07850220861684827
0.7049081238984457,0.8771654141256104,0.07806056049751647
0.7009033557433278,0.8754726934057736,0.07805370655217123
0.7009003744931313,0.8754725342403403,0.07795982386990032
0.7004739048622858,0.8752085522851334,0.07791961739421197
0.700473874493198,0.8752085120929413,0.07785768590051895
0.7004732828126482,0.8752073410334691,0.07777308079101557
0.7004732549404319,0.8752072596759789,0.0777106412398383
0.6999888217321666,0.8682357660320309,0.0777083315164695
0.6999310203867514,0.8632699562527234,0.07693651086243578
0.6970329133857771,0.8604724930252065,0.07679990993811547
0.6961332764586522,0.8604501204504584,0.0767907315807903
0.6961332087712565,0.8604497379628074,0.07672412841594452
0.6961321267569437,0.8604493429292925,0.07664626462696507
0.6958960759111721,0.8601977743450995,0.07664484235998481
0.6958960201689375,0.8599403988889942,0.07663705037364033
0.6958856455390557,0.8584596410287185,0.07434405312933037
0.6952198019164528,0.8552069505762373,0.07346709799965455
0.6927908448908193,0.8513494838726764,0.07346416208075784
0.6927906327090744,0.8513494433959662,0.073406251493176
0.6927901004208883,0.8513493434723083,0.07334319748479959
0.6927851239735127,0.8442227370914258,0.07330291018873494
0.6892782077772218,0.8439048613946663,0.07292382011499017
0.6887472356687447,0.8429642647487341,0.07191795580132664
0.6878851181055919,0.839723520029475,0.07116905870081175
0.687797758168346,0.8328217665277896,0.07115833014926964
0.6877968107604744,0.8328211740818903,0.07108699487735745
0.6877967834909693,0.8328211441104928,0.07103542086002392
0.6873814409990597,0.8265704918058155,0.07099314025653645
0.6869888130404159,0.8202781847064421,0.07098862277205663
0.5405869495324587,0.4927110886347644,0.4077910186124132
0.5405854142298789,0.4927073469985925,0.4042909430534219
0.5405834575755013,0.4927053841563181,0.4007476482055708
0.5388190390824604,0.49173628170938216,0.40074210405983457
0.5388140356181389,0.48916197512357523,0.4007373016658042
0.5386304518117438,0.48911041960729706,0.39748328038189956
0.5379289691809578,0.4872946670606534,0.397474861665744
0.5379281230592495,0.48729376359048643,0.3958957427747009
0.5379181484379835,0.484684242387738,0.3958845383540907
0.5378797569030388,0.48254541893285735,0.39575289116255236
0.5378772595406727,0.4825446893055309,0.3941878029922953
0.5378760368857813,0.4825380097523066,0.3926379864197607
0.5358654818201246,0.48188897617380244,0.39257820616033945
0.534703526425974,0.4807244706243654,0.3923992404127443
0.5344842906926298,0.47858797536083103,0.3923965098396853
0.5344814412947608,0.47794671075888945,0.39124754780882287
0.5340567822690103,0.4767210297726138,0.39071091751838993
0.5340199096163205,0.4766780871659094,0.387108052611155
0.5338921812634324,0.47412043347901167,0.3870696999041436
0.5338295853432857,0.4734966893945734,0.3842158261200939
0.5338189775490908,0.47349478064464384,0.3827430183060718
0.5338176057609468,0.47349413552499825,0.38127872515026745
0.5338167494089855,0.4734900717987877,0.37982726328425104
0.5332670131567495,0.47139880707669196,0.3798264581328773
0.5332579253181396,0.46862682670704225,0.3798096371191304
0.5332478018298644,0.46586703217591047,0.3797329470725388
0.5332306086240587,0.46303775357032767,0.37972974735926623
0.5332279347479134,0.46302373695011073,0.375904179604143
0.5332092464613182,0.4630121674613916,0.3745006208569671
0.5318149304790516,0.46193449959921024,0.37449646267824227
0.5315938357114297,0.45932761239851105,0.374483158237919
0.5315845681316936,0.45641825924999185,0.37447999916541086
0.5315814919934354,0.4564164862665272,0.37057410603723984
0.5315711135100952,0.45639794508925885,0.3692123313092565
0.5297540451968173,0.4560277140888463,0.3688987729569438
0.5297441781526014,0.45436347920784803,0.36860644052958197
0.5289990096267787,0.4528315071996594,0.36859442436114054
0.5289760085125252,0.45097122456727035,0.3684672958946925
0.528937223730488,0.4489656897585321,0.36846525362258264
0.5289327526818336,0.44896480672801625,0.36710867108487144
0.5289314472412578,0.4489574425478061,0.3657652288739279
0.5288591259699291,0.44698918030959706,0.365764812358309
0.5288555631147643,0.44698611391920245,0.364429074871036
0.5283695603437706,0.4465954285166055,0.36348944099975544
0.5281999392903759,0.4463012666346271,0.36237886742353437
0.5268143096445931,0.44509228201308815,0.3623668859342092
0.5268124974533105,0.4450888400835399,0.3583082086287599
0.5268118327248196,0.4450860750951718,0.3570258283216796
0.5245593609092277,0.4447417747169351,0.35698538419054243
0.5225884520475373,0.4442937954538287,0.356873790007557
0.5225858519254877,0.44369658623238256,0.3535063920724185
0.5204146593379364,0.4436283020923347,0.3533175108736796
0.5204082398577798,0.44054522482793534,0.3533112535086646
0.5203844390447009,0.43797633116262225,0.35255673682517946
0.5203834824419614,0.4379757635133866,0.3513141135865855
0.5203667032535514,0.43796652144474635,0.3500854628041604
0.5196212246597245,0.43662512701537864,0.3500206171291869
0.5194063086010723,0.4348667425877846,0.35001161822611
0.5193909695845882,0.4348586581701085,0.3487914035140295
0.5186827675083342,0.4339935280718617,0.3483696049194009
0.5186213599492719,0.43358555884387406,0.3473962631694818
0.5186205511807942,0.43358139719668437,0.3461915347501107
0.5186077036069068,0.43356778400842866,0.34500007456853854
0.5159693787208521,0.4335308082055716,0.34499883753400684
0.5159682710580777,0.43327566471601786,0.34394213317080174
0.5142742084923128,0.43255962456220626,0.34393923387381686
0.5142367140802104,0.4325576227797477,0.34275849567801775
0.5126297294264309,0.4315629096273684,0.34260699323859284
0.5126291540191401,0.43156214810036575,0.34143356869348573
0.5126210552549255,0.43154611895330297,0.3402755167117051
0.5126205387041871,0.43154461116966647,0.3391183358145225
0.5124966226986303,0.42976133200881805,0.33911774499686403
0.5124791534656677,0.42826052113220464,0.3388844785440902
0.5113907068134208,0.42720987342190575,0.3388331751178467
0.5090489206859348,0.4271516368337875,0.3388092835353548
0.5090477572868488,0.4271450627031232,0.3376645200188492
0.5090319507772261,0.42713929189123934,0.33652705379942127
0.5076576391818501,0.4256746344732212,0.33651877321903917
0.5076569396374487,0.4224446678130187,0.3364209866760241
0.5076460772296499,0.420894290024808,0.3340201809187988
0.5074045747918124,0.4197145345279633,0.3337021080342635
0.5066101637136419,0.4184529171956502,0.3337011478169885
0.5066060845765811,0.4184521390417672,0.33258783232379724
0.5065967508634098,0.41845038687294894,0.33148217556892784
0.5065955383476688,0.4167139830160238,0.33147235953412346
0.5046412953894605,0.4165368455233643,0.3312611100871233
0.5042970101901365,0.415926957548915,0.33060890220238953
0.503985855995069,0.4147573127607345,0.3303386113691452
0.5039642849652031,0.4130531227669574,0.3303359622611785
0.503949845908876,0.41304409354103744,0.32924877052457757
0.5039492728694125,0.4130434637241976,0.32816499774994834
0.5038410217190948,0.4114143496426924,0.32815397811181163
0.5037390662360008,0.4097803977144903,0.32815280503612415
0.6377952764724866,0.7112325024911781,0.30947186008827055
0.6377931914802616,0.7112274212241823,0.30471864047963354
0.6377905280754596,0.7112247493963936,0.2998954951043479
0.6349582112283235,0.7096691064478055,0.29988659541448764
0.6349565689271306,0.7088241345433087,0.29988501911116294
0.6347158139380479,0.708756523744718,0.295617639138685
0.6334056585982778,0.7053652524711577,0.2956019155477631
0.6334051896012378,0.7053647516864244,0.29472662529295196
0.6334018527690065,0.7044917827560532,0.2947228770532116
0.6333249776914618,0.7002090100254112,0.2944592671696097
0.6333235901545119,0.7002086046437619,0.2935897026660663
0.6333229043133211,0.7002048577870079,0.2927203420221468
0.6302775013274988,0.6992217617098906,0.29262979241042786
0.628388525325408,0.6973286399530128,0.29233885008673344
0.6279453775079377,0.6930100774694734,0.2923333306968371
0.6279423544223053,0.692329723972401,0.2911143325900744
0.6272860347487206,0.6904354076007906,0.2902849589144999
0.6272367386963859,0.6903779964618281,0.28546819082037056
0.6271892321506759,0.6894267175246193,0.2854539261360813
0.6271174125215376,0.6887110627548434,0.28217952492435233
0.6271116049114516,0.6887100177425497,0.28137318447708876
0.627110861589494,0.6887096681757453,0.28057973742792713
0.6271103942463627,0.6887074504491356,0.27978762067684854
0.6268916316077499,0.6878752503044612,0.2797873002740403
0.6268884132518963,0.6868935846266393,0.2797813433011691
0.6268846733205137,0.6858740307045217,0.27975301161310034
0.6268786890410546,0.6848892699778324,0.2797518979186196
0.6268750961600427,0.6848704358786099,0.27461149163183124
0.6268646932801227,0.6848639956947403,0.27383019726153207
0.6261808517048587,0.6843354540314026,0.27382815788485876
0.6261001138075202,0.6833834885306035,0.27382329945899675
0.6260969215526794,0.6823813502230246,0.27382221130385875
0.6260927788914655,0.6823789625313101,0.2685621122415688
0.6260870631919623,0.6823687514249057,0.2678121476387248
0.6235621430721643,0.6818542943210733,0.2673764404136855
0.6235428583228205,0.6786016127857661,0.2668050881968152
0.622131253010873,0.6756995312437063,0.266782325443675
0.6220830294504931,0.6717993092432338,0.26651579108319984
0.6219978342695347,0.6673939241418111,0.26651130500044196
0.6219954774741114,0.6673934586755549,0.2657962182806808
0.6219947823305304,0.6673895372694808,0.2650808389314782
0.6218377537405315,0.6631159198629344,0.26507993456601087
0.6218358625229294,0.6631142921763682,0.26437090483260056
0.621304118064067,0.6626868361814886,0.2633428343477529
0.6211513737685955,0.6624219424756771,0.2623427593271453
0.6204572389592676,0.6618162984550643,0.2623367571686078
0.6204548157700398,0.6618116960454375,0.25690965727001447
0.6204544717369973,0.6618102650140109,0.25624595591722754
0.6171684334458405,0.6613079793833033,0.2561869536413059
0.6142791633944638,0.6606512604990922,0.25602336123118746
0.6142761075250706,0.6599493729160182,0.2520657284400873
0.6127539096563734,0.6599014996996841,0.2519333060286412
0.6127514981114818,0.6587433094652474,0.25193095538399884
0.6127381488301009,0.6573024811934585,0.25150776582820644
0.6127376606729181,0.6573021915203892,0.2508736515460855
0.6127287099853271,0.6572972614327668,0.2502182402685427
0.6113554183563502,0.6548261968626222,0.2500987840918612
0.6108997809624568,0.651098296290295,0.2500797057746262
0.6108916258046172,0.6510939981201836,0.2494309651213052
0.6098103994358908,0.6497731865806989,0.24878699671441137
0.6097497293605914,0.6493701169234799,0.24782534446570617
0.6097493133450758,0.6493679762492961,0.24720565449480172
0.6097424257213585,0.6493606781773708,0.2465669090416402
0.6060730843120362,0.6493092528031557,0.2465651885931633
0.6060721924882799,0.649103826539384,0.24571439349890456
0.6033873259903617,0.6479689970124328,0.24570979849426927
0.6033669740488095,0.647967910446267,0.24506889459947492
0.6024319887142389,0.647389160545083,0.24498074655233532
0.6024316937062087,0.6473887701145401,0.2443791384930116
0.6024273329936699,0.647380139353015,0.2437555949913326
0.602427066738107,0.6473793621674433,0.24315912725201894
0.6021574043396399,0.6434986420498927,0.24315784153185607
0.6021227132889145,0.6405182761482169,0.24269461235842363
0.6002608029079136,0.6387210251074404,0.24260685207939983
0.5986968729988985,0.6386821325967674,0.2425908964120593
0.5986962660349273,0.6386787027673104,0.241993654916456
0.5986878219393237,0.638675619905349,0.24138600188413087
0.5979842822586252,0.6379258302538084,0.24138176287683613
0.5979839886999564,0.6365703984737855,0.24134072747244814
0.5979740191045928,0.6351474506803128,0.23913725082257756
0.5975423669754515,0.6330388012743721,0.238568739634611
0.5960618976772859,0.6306876435704483,0.23856695016788
0.5960597938851916,0.6306872422419411,0.23799276393726918
0.5960549152198026,0.6306863263957807,0.23741484502727786
0.5960521747009856,0.6267617196605019,0.23739265890038502
0.5933794365413341,0.6265194559572363,0.23710374167244716
0.5929233416663684,0.6257115014474411,0.23623972348571298
0.5923665617986841,0.6236185369921191,0.2357560645900411
0.5923181791335695,0.6197961300753824,0.23575012278270022
0.5923104703929305,0.619791309541463,0.23516969155973536
0.5923101772717269,0.6197909873774902,0.23461532000176608
0.5920754951732831,0.6162591642963501,0.23459143007732253
0.5918538030275565,0.61270629692733,0.23458887933989905
0.5918535822587075,0.6127053249708684,0.23403596646330652
0.8302650063330478,0.1896967972889202,0.562679590989192
0.8302641676081078,0.1896947532595445,0.560767524467769
0.8302631031522766,0.18969368543738402,0.558839907150267
0.827920264818963,0.18840688733900507,0.5588325454970041
0.8279075716024566,0.18187616607324644,0.5588203623728207
0.8278091095840332,0.18184851515842287,0.557075123999689
0.8274441172740801,0.1809037509016656,0.5570707436108929
